Day,AnimalCount,PlantCount,EmptyBoxesCount,AverageEnergy,AverageLifeLength,AverageChildrenCount,MostCommonGenome
906,203,868,1459,138.05,80.17,1.57,[7, 5, 6, 3, 3, 1, 4, 5]
907,203,867,1473,137.90,80.20,1.56,[7, 5, 6, 3, 3, 1, 4, 5]
908,202,871,1459,137.59,80.26,1.53,[7, 5, 6, 3, 3, 1, 4, 5]
909,201,871,1456,138.04,80.19,1.54,[7, 5, 6, 3, 3, 1, 4, 5]
910,199,867,1466,139.94,80.24,1.52,[7, 5, 6, 3, 3, 1, 4, 5]
911,196,865,1472,142.20,80.27,1.51,[7, 5, 6, 3, 3, 1, 4, 5]
912,199,868,1469,139.30,80.25,1.53,[7, 5, 6, 3, 3, 1, 4, 5]
913,197,868,1469,140.52,80.16,1.53,[6, 0, 2, 0, 6, 6, 5, 1]
914,199,869,1469,138.86,80.20,1.53,[6, 0, 2, 0, 6, 6, 5, 1]
915,197,869,1464,140.08,80.20,1.54,[6, 0, 2, 0, 6, 6, 5, 1]
916,197,871,1472,139.61,80.12,1.54,[6, 0, 2, 0, 6, 6, 5, 1]
917,193,867,1469,143.32,80.04,1.53,[1, 0, 3, 7, 2, 5, 6, 5]
918,192,870,1468,143.38,80.09,1.53,[1, 0, 3, 7, 2, 5, 6, 5]
919,193,868,1475,142.92,80.06,1.53,[1, 0, 3, 7, 2, 5, 6, 5]
920,192,869,1472,143.36,79.98,1.54,[1, 0, 3, 7, 2, 5, 6, 5]
921,193,872,1467,142.05,79.98,1.55,[1, 0, 3, 7, 2, 5, 6, 5]
922,194,868,1474,142.16,79.98,1.55,[3, 1, 3, 5, 6, 4, 5, 6]
923,192,878,1465,141.47,79.98,1.56,[1, 0, 3, 7, 2, 5, 6, 5]
924,195,877,1457,139.48,79.99,1.57,[3, 1, 3, 5, 6, 4, 5, 6]
925,195,871,1462,140.83,79.95,1.56,[3, 1, 3, 5, 6, 4, 5, 6]
926,195,869,1472,141.32,79.90,1.57,[3, 1, 3, 5, 6, 4, 5, 6]
927,193,868,1479,143.20,79.93,1.58,[1, 0, 3, 7, 2, 5, 6, 5]
928,193,874,1467,142.16,80.00,1.56,[1, 0, 3, 7, 2, 5, 6, 5]
929,195,874,1472,140.87,80.05,1.57,[3, 1, 3, 5, 6, 4, 5, 6]
930,196,873,1465,140.45,80.07,1.57,[3, 1, 3, 5, 6, 4, 5, 6]
931,195,879,1456,139.90,80.29,1.53,[3, 1, 3, 5, 6, 4, 5, 6]
932,194,884,1446,139.45,80.27,1.53,[3, 1, 3, 5, 6, 4, 5, 6]
933,192,881,1455,141.43,80.30,1.54,[3, 7, 1, 0, 3, 6, 1, 3]
934,190,882,1453,142.58,80.33,1.51,[3, 7, 1, 0, 3, 6, 1, 3]
935,185,877,1456,147.45,80.37,1.50,[3, 7, 1, 0, 3, 6, 1, 3]
936,187,871,1476,146.98,80.30,1.50,[3, 7, 1, 0, 3, 6, 1, 3]
937,188,876,1462,144.88,80.28,1.52,[3, 7, 1, 0, 3, 6, 1, 3]
938,189,875,1465,144.17,80.28,1.52,[3, 7, 1, 0, 3, 6, 1, 3]
939,189,882,1466,142.62,80.24,1.52,[3, 7, 1, 0, 3, 6, 1, 3]
940,190,884,1451,141.35,80.24,1.52,[3, 7, 1, 0, 3, 6, 1, 3]
941,188,880,1458,143.64,80.24,1.53,[3, 7, 1, 0, 3, 6, 1, 3]
942,187,880,1458,144.41,80.21,1.53,[3, 7, 1, 0, 3, 6, 1, 3]
943,186,879,1462,145.41,80.16,1.53,[3, 7, 1, 0, 3, 6, 1, 3]
944,189,880,1465,142.91,80.11,1.54,[3, 7, 1, 0, 3, 6, 1, 3]
945,194,882,1465,138.89,80.11,1.55,[7, 7, 5, 7, 5, 4, 1, 7]
946,193,875,1461,141.05,80.06,1.54,[3, 7, 1, 0, 3, 6, 1, 3]
947,191,876,1465,142.37,80.15,1.53,[3, 7, 1, 0, 3, 6, 1, 3]
948,189,882,1460,142.49,80.18,1.52,[3, 7, 1, 0, 3, 6, 1, 3]
949,186,889,1447,143.28,80.30,1.50,[3, 7, 1, 0, 3, 6, 1, 3]
950,189,890,1450,140.82,80.29,1.52,[3, 7, 1, 0, 3, 6, 1, 3]
951,190,884,1461,141.35,80.26,1.53,[3, 7, 1, 0, 3, 6, 1, 3]
952,187,882,1464,143.99,80.30,1.49,[3, 7, 1, 0, 3, 6, 1, 3]
953,185,884,1470,145.24,80.39,1.48,[3, 7, 1, 0, 3, 6, 1, 3]
954,185,883,1468,145.61,80.42,1.50,[3, 7, 1, 0, 3, 6, 1, 3]
955,183,879,1475,148.12,80.52,1.50,[3, 7, 1, 0, 3, 6, 1, 3]
956,183,881,1464,147.73,80.52,1.50,[3, 7, 1, 0, 3, 6, 1, 3]
957,185,886,1458,145.07,80.52,1.51,[3, 7, 1, 0, 3, 6, 1, 3]
958,186,883,1463,144.97,80.49,1.52,[3, 7, 1, 0, 3, 6, 1, 3]
959,187,890,1462,142.74,80.50,1.53,[3, 7, 1, 0, 3, 6, 1, 3]
960,186,890,1454,143.61,80.48,1.53,[3, 7, 1, 0, 3, 6, 1, 3]
961,186,891,1456,143.52,80.46,1.53,[3, 7, 1, 0, 3, 6, 1, 3]
962,188,888,1459,142.69,80.49,1.54,[3, 7, 1, 0, 3, 6, 1, 3]
963,191,888,1458,140.48,80.50,1.55,[6, 3, 2, 2, 0, 3, 1, 5]
964,191,892,1448,139.70,80.48,1.55,[6, 3, 2, 2, 0, 3, 1, 5]
965,192,893,1447,138.93,80.46,1.55,[6, 3, 2, 2, 0, 3, 1, 5]
966,191,892,1454,139.88,80.41,1.56,[6, 3, 2, 2, 0, 3, 1, 5]
967,191,886,1452,141.05,80.40,1.56,[6, 3, 2, 2, 0, 3, 1, 5]
968,191,888,1454,140.61,80.42,1.56,[3, 6, 2, 3, 0, 0, 7, 4]
969,190,890,1450,140.92,80.35,1.56,[3, 6, 2, 3, 0, 0, 7, 4]
970,192,898,1436,137.62,80.35,1.57,[3, 6, 2, 3, 0, 0, 7, 4]
971,188,900,1432,139.91,80.32,1.56,[3, 6, 2, 3, 0, 0, 7, 4]
972,187,899,1440,140.73,80.50,1.55,[3, 6, 2, 3, 0, 0, 7, 4]
973,186,895,1443,142.17,80.45,1.56,[3, 6, 2, 3, 0, 0, 7, 4]
974,185,893,1447,143.22,80.46,1.57,[3, 6, 2, 3, 0, 0, 7, 4]
975,186,895,1446,141.89,80.59,1.56,[3, 6, 2, 3, 0, 0, 7, 4]
976,187,894,1448,141.06,80.59,1.57,[3, 6, 2, 3, 0, 0, 7, 4]
977,187,896,1448,140.55,80.55,1.58,[3, 6, 2, 3, 0, 0, 7, 4]
978,183,894,1446,144.08,80.49,1.58,[3, 6, 2, 3, 0, 0, 7, 4]
979,185,890,1460,143.46,80.49,1.59,[3, 6, 2, 3, 0, 0, 7, 4]
980,185,885,1460,144.55,80.46,1.59,[3, 6, 2, 3, 0, 0, 7, 4]
981,187,885,1461,142.96,80.43,1.59,[3, 6, 2, 3, 0, 0, 7, 4]
982,184,884,1458,145.39,80.59,1.57,[3, 6, 2, 3, 0, 0, 7, 4]
983,183,880,1461,147.04,80.53,1.57,[3, 6, 2, 3, 0, 0, 7, 4]
984,186,880,1467,144.66,80.50,1.59,[3, 6, 2, 3, 0, 0, 7, 4]
985,187,885,1459,142.74,80.56,1.57,[3, 6, 2, 3, 0, 0, 7, 4]
986,185,874,1467,146.57,80.79,1.56,[3, 6, 2, 3, 0, 0, 7, 4]
987,184,873,1465,147.39,80.84,1.55,[3, 6, 2, 3, 0, 0, 7, 4]
988,180,865,1470,152.33,80.83,1.54,[3, 6, 2, 3, 0, 0, 7, 4]
989,177,855,1490,157.20,80.83,1.53,[3, 6, 2, 3, 0, 0, 7, 4]
990,178,859,1486,155.33,80.84,1.54,[3, 6, 2, 3, 0, 0, 7, 4]
991,176,862,1485,156.19,80.96,1.53,[3, 6, 2, 3, 0, 0, 7, 4]
992,179,870,1483,151.66,80.93,1.55,[3, 6, 2, 3, 0, 0, 7, 4]
993,180,863,1485,152.21,80.91,1.56,[3, 6, 2, 3, 0, 0, 7, 4]
994,181,849,1496,154.22,80.91,1.56,[3, 6, 2, 3, 0, 0, 7, 4]
995,181,848,1499,154.14,80.95,1.55,[3, 6, 2, 3, 0, 0, 7, 4]
996,182,840,1506,154.80,80.95,1.57,[3, 6, 2, 3, 0, 0, 7, 4]
997,182,833,1510,156.06,81.03,1.55,[3, 6, 2, 3, 0, 0, 7, 4]
998,179,825,1518,160.27,81.22,1.54,[3, 6, 2, 3, 0, 0, 7, 4]
999,177,820,1522,163.16,81.25,1.53,[6, 3, 2, 2, 0, 3, 1, 5]
1000,181,825,1525,158.15,81.25,1.54,[6, 3, 2, 2, 0, 3, 1, 5]
1001,178,826,1518,160.53,81.21,1.53,[6, 3, 2, 2, 0, 3, 1, 5]
1002,179,827,1518,159.39,81.16,1.53,[3, 6, 2, 3, 0, 0, 7, 4]
1003,178,831,1515,159.38,81.32,1.49,[6, 3, 2, 2, 0, 3, 1, 5]
1004,179,828,1513,159.08,81.32,1.50,[6, 3, 2, 2, 0, 3, 1, 5]
1005,183,827,1524,155.80,81.31,1.51,[3, 6, 2, 3, 0, 0, 7, 4]
1006,185,825,1521,154.44,81.31,1.51,[3, 6, 2, 3, 0, 0, 7, 4]
1007,183,826,1516,155.75,81.32,1.50,[6, 3, 2, 2, 0, 3, 1, 5]
1008,185,820,1521,155.12,81.31,1.51,[3, 6, 2, 3, 0, 0, 7, 4]
1009,188,824,1530,151.70,81.31,1.52,[3, 6, 2, 3, 0, 0, 7, 4]
1010,189,820,1527,151.75,81.31,1.53,[3, 6, 2, 3, 0, 0, 7, 4]
1011,188,818,1526,152.97,81.41,1.51,[3, 6, 2, 3, 0, 0, 7, 4]
1012,187,829,1510,151.50,81.38,1.53,[3, 6, 2, 3, 0, 0, 7, 4]
1013,188,832,1511,149.97,81.38,1.53,[3, 6, 2, 3, 0, 0, 7, 4]
1014,190,824,1521,150.01,81.38,1.54,[3, 6, 2, 3, 0, 0, 7, 4]
1015,190,814,1523,152.05,81.35,1.54,[3, 6, 2, 3, 0, 0, 7, 4]
1016,189,814,1527,152.66,81.35,1.53,[3, 6, 2, 3, 0, 0, 7, 4]
1017,190,822,1517,150.06,81.32,1.54,[3, 6, 2, 3, 0, 0, 7, 4]
1018,189,820,1523,151.14,81.36,1.52,[3, 6, 2, 3, 0, 0, 7, 4]
1019,190,816,1527,151.02,81.41,1.52,[3, 6, 2, 3, 0, 0, 7, 4]
1020,196,811,1529,147.06,81.41,1.53,[0, 5, 1, 1, 5, 5, 3, 7]
1021,194,811,1530,148.40,81.41,1.52,[0, 5, 1, 1, 5, 5, 3, 7]
1022,193,818,1523,147.64,81.34,1.52,[3, 6, 2, 3, 0, 0, 7, 4]
1023,192,817,1530,148.55,81.41,1.52,[3, 6, 2, 3, 0, 0, 7, 4]
1024,191,814,1530,149.86,81.47,1.50,[3, 6, 2, 3, 0, 0, 7, 4]
1025,192,808,1534,150.33,81.47,1.49,[3, 6, 2, 3, 0, 0, 7, 4]
1026,196,809,1526,146.96,81.47,1.51,[0, 5, 1, 1, 5, 5, 3, 7]
1027,193,808,1522,149.35,81.38,1.50,[3, 6, 2, 3, 0, 0, 7, 4]
1028,194,808,1531,148.63,81.36,1.51,[0, 5, 1, 1, 5, 5, 3, 7]
1029,196,803,1535,148.13,81.36,1.51,[0, 5, 1, 1, 5, 5, 3, 7]
1030,197,807,1530,146.61,81.37,1.52,[0, 5, 1, 1, 5, 5, 3, 7]
1031,197,803,1537,147.45,81.33,1.51,[0, 5, 1, 1, 5, 5, 3, 7]
1032,201,804,1528,144.10,81.33,1.52,[0, 5, 1, 1, 5, 5, 3, 7]
1033,199,805,1530,145.19,81.29,1.54,[0, 5, 1, 1, 5, 5, 3, 7]
1034,200,803,1529,144.55,81.26,1.55,[0, 5, 1, 1, 5, 5, 3, 7]
1035,199,800,1533,145.44,81.19,1.54,[0, 5, 1, 1, 5, 5, 3, 7]
1036,197,796,1530,147.29,81.34,1.53,[0, 5, 1, 1, 5, 5, 3, 7]
1037,200,800,1540,143.92,81.37,1.54,[0, 5, 1, 1, 5, 5, 3, 7]
1038,200,802,1532,143.21,81.38,1.55,[0, 5, 1, 1, 5, 5, 3, 7]
1039,198,793,1541,146.12,81.30,1.55,[0, 5, 1, 1, 5, 5, 3, 7]
1040,199,796,1534,144.46,81.27,1.56,[0, 5, 1, 1, 5, 5, 3, 7]
1041,199,792,1544,144.88,81.28,1.55,[0, 5, 1, 1, 5, 5, 3, 7]
1042,201,793,1540,142.88,81.28,1.56,[0, 5, 1, 1, 5, 5, 3, 7]
1043,197,798,1537,144.41,81.36,1.54,[0, 5, 1, 1, 5, 5, 3, 7]
1044,195,796,1547,146.14,81.36,1.54,[0, 5, 1, 1, 5, 5, 3, 7]
1045,195,795,1541,146.24,81.34,1.54,[0, 5, 1, 1, 5, 5, 3, 7]
1046,195,794,1544,146.26,81.32,1.55,[0, 5, 1, 1, 5, 5, 3, 7]
1047,197,795,1546,144.45,81.32,1.55,[0, 5, 1, 1, 5, 5, 3, 7]
1048,197,798,1537,143.48,81.30,1.55,[0, 5, 1, 1, 5, 5, 3, 7]
1049,197,803,1534,142.12,81.27,1.56,[0, 5, 1, 1, 5, 5, 3, 7]
1050,196,806,1526,142.03,81.37,1.55,[0, 5, 1, 1, 5, 5, 3, 7]
1051,199,809,1522,139.01,81.37,1.55,[0, 5, 1, 1, 5, 5, 3, 7]
1052,200,812,1531,137.30,81.36,1.57,[0, 5, 1, 1, 5, 5, 3, 7]
1053,199,809,1528,138.31,81.39,1.58,[0, 5, 1, 1, 5, 5, 3, 7]
1054,201,808,1528,136.53,81.52,1.57,[0, 5, 1, 1, 5, 5, 3, 7]
1055,200,807,1521,136.91,81.59,1.57,[0, 5, 1, 1, 5, 5, 3, 7]
1056,195,806,1527,140.21,81.58,1.56,[0, 5, 1, 1, 5, 5, 3, 7]
1057,190,808,1527,143.25,81.48,1.56,[3, 6, 2, 3, 0, 0, 7, 4]
1058,188,807,1530,144.95,81.47,1.57,[3, 6, 2, 3, 0, 0, 7, 4]
1059,187,802,1536,146.56,81.48,1.55,[3, 6, 2, 3, 0, 0, 7, 4]
1060,187,797,1554,147.49,81.45,1.56,[3, 6, 2, 3, 0, 0, 7, 4]
1061,186,799,1542,147.74,81.39,1.56,[3, 6, 2, 3, 0, 0, 7, 4]
1062,188,797,1538,146.42,81.37,1.57,[3, 6, 2, 3, 0, 0, 7, 4]
1063,187,799,1536,146.56,81.43,1.57,[3, 6, 2, 3, 0, 0, 7, 4]
1064,187,805,1529,144.95,81.43,1.57,[3, 6, 2, 3, 0, 0, 7, 4]
1065,187,803,1535,145.10,81.42,1.57,[3, 6, 2, 3, 0, 0, 7, 4]
1066,187,799,1536,145.53,81.57,1.53,[3, 6, 2, 3, 0, 0, 7, 4]
1067,186,801,1544,145.55,81.55,1.52,[3, 6, 2, 3, 0, 0, 7, 4]
1068,187,804,1538,143.75,81.59,1.51,[3, 6, 2, 3, 0, 0, 7, 4]
1069,181,808,1541,147.39,81.58,1.50,[3, 6, 2, 3, 0, 0, 7, 4]
1070,184,809,1536,144.58,81.56,1.51,[3, 6, 2, 3, 0, 0, 7, 4]
1071,183,805,1541,146.06,81.52,1.51,[3, 6, 2, 3, 0, 0, 7, 4]
1072,181,808,1529,146.86,81.49,1.50,[3, 6, 2, 3, 0, 0, 7, 4]
1073,182,811,1543,145.32,81.48,1.52,[3, 6, 2, 3, 0, 0, 7, 4]
1074,183,808,1535,145.21,81.48,1.52,[3, 6, 2, 3, 0, 0, 7, 4]
1075,184,812,1529,143.51,81.45,1.53,[3, 6, 2, 3, 0, 0, 7, 4]
1076,182,818,1522,143.67,81.43,1.53,[3, 6, 2, 3, 0, 0, 7, 4]
1077,182,816,1528,143.98,81.40,1.52,[3, 6, 2, 3, 0, 0, 7, 4]
1078,182,821,1523,142.86,81.40,1.53,[3, 6, 2, 3, 0, 0, 7, 4]
1079,183,820,1525,142.45,81.40,1.54,[3, 6, 2, 3, 0, 0, 7, 4]
1080,183,826,1521,141.04,81.40,1.54,[3, 6, 2, 3, 0, 0, 7, 4]
1081,183,825,1526,141.45,81.43,1.55,[3, 6, 2, 3, 0, 0, 7, 4]
1082,178,821,1524,146.48,81.38,1.56,[3, 6, 2, 3, 0, 0, 7, 4]
1083,176,816,1527,149.60,81.36,1.57,[3, 6, 2, 3, 0, 0, 7, 4]
1084,176,814,1538,150.51,81.36,1.57,[3, 6, 2, 3, 0, 0, 7, 4]
1085,174,819,1527,151.72,81.38,1.57,[3, 6, 2, 3, 0, 0, 7, 4]
1086,175,816,1547,152.25,81.37,1.58,[3, 6, 2, 3, 0, 0, 7, 4]
1087,175,813,1537,153.64,81.45,1.58,[3, 6, 2, 3, 0, 0, 7, 4]
1088,175,815,1535,153.77,81.50,1.56,[3, 6, 2, 3, 0, 0, 7, 4]
1089,174,819,1536,154.42,81.59,1.52,[3, 6, 2, 3, 0, 0, 7, 4]
1090,174,824,1523,153.85,81.63,1.52,[3, 6, 2, 3, 0, 0, 7, 4]
1091,176,825,1524,152.35,81.64,1.52,[3, 6, 2, 3, 0, 0, 7, 4]
1092,176,822,1525,153.51,81.66,1.53,[3, 6, 2, 3, 0, 0, 7, 4]
1093,176,827,1525,152.81,81.65,1.53,[3, 6, 2, 3, 0, 0, 7, 4]
1094,177,825,1527,152.88,81.68,1.53,[3, 6, 2, 3, 0, 0, 7, 4]
1095,178,820,1526,153.60,81.66,1.53,[3, 6, 2, 3, 0, 0, 7, 4]
1096,178,820,1534,154.03,81.67,1.54,[3, 6, 2, 3, 0, 0, 7, 4]
1097,179,824,1528,152.75,81.67,1.54,[3, 6, 2, 3, 0, 0, 7, 4]
1098,180,828,1519,151.21,81.67,1.54,[3, 6, 2, 3, 0, 0, 7, 4]
1099,180,831,1515,150.87,81.73,1.54,[3, 6, 2, 3, 0, 0, 7, 4]
1100,179,830,1509,152.16,81.72,1.54,[3, 6, 2, 3, 0, 0, 7, 4]
1101,182,828,1524,150.38,81.70,1.55,[3, 6, 2, 3, 0, 0, 7, 4]
1102,184,828,1522,149.00,81.67,1.56,[3, 6, 2, 3, 0, 0, 7, 4]
1103,186,827,1517,147.93,81.64,1.55,[3, 6, 2, 3, 0, 0, 7, 4]
1104,187,833,1510,145.90,81.82,1.55,[3, 6, 2, 3, 0, 0, 7, 4]
1105,186,833,1513,146.78,81.77,1.55,[3, 6, 2, 3, 0, 0, 7, 4]
1106,186,828,1517,147.98,81.73,1.56,[3, 6, 2, 3, 0, 0, 7, 4]
1107,192,829,1519,143.28,81.73,1.57,[3, 6, 2, 3, 0, 0, 7, 4]
1108,195,821,1516,142.71,81.70,1.58,[0, 5, 1, 1, 5, 5, 3, 7]
1109,196,821,1516,141.92,81.71,1.58,[2, 5, 7, 0, 5, 6, 5, 3]
1110,194,821,1515,143.33,81.73,1.57,[2, 5, 7, 0, 5, 6, 5, 3]
1111,193,821,1517,144.12,81.74,1.56,[3, 6, 2, 3, 0, 0, 7, 4]
1112,191,815,1528,146.84,81.69,1.56,[3, 6, 2, 3, 0, 0, 7, 4]
1113,191,810,1527,147.88,81.68,1.57,[3, 6, 2, 3, 0, 0, 7, 4]
1114,191,809,1518,148.09,81.73,1.56,[3, 6, 2, 3, 0, 0, 7, 4]
1115,189,812,1519,148.97,81.72,1.56,[3, 6, 2, 3, 0, 0, 7, 4]
1116,191,811,1525,147.54,81.72,1.57,[3, 6, 2, 3, 0, 0, 7, 4]
1117,191,813,1522,147.05,81.74,1.57,[3, 6, 2, 3, 0, 0, 7, 4]
1118,194,815,1527,144.22,81.72,1.58,[2, 5, 7, 0, 5, 6, 5, 3]
1119,192,818,1515,145.04,81.69,1.57,[3, 6, 2, 3, 0, 0, 7, 4]
1120,193,815,1521,144.80,81.67,1.58,[3, 6, 2, 3, 0, 0, 7, 4]
1121,196,813,1528,142.78,81.67,1.59,[2, 5, 7, 0, 5, 6, 5, 3]
1122,197,812,1524,142.15,81.71,1.58,[2, 5, 7, 0, 5, 6, 5, 3]
1123,196,803,1529,144.50,81.72,1.57,[2, 5, 7, 0, 5, 6, 5, 3]
1124,199,800,1548,142.74,81.73,1.57,[0, 5, 1, 1, 5, 5, 3, 7]
1125,198,800,1526,143.21,81.73,1.56,[0, 5, 1, 1, 5, 5, 3, 7]
1126,195,801,1532,144.94,81.71,1.56,[0, 5, 1, 1, 5, 5, 3, 7]
1127,193,805,1535,145.41,81.68,1.56,[3, 6, 2, 3, 0, 0, 7, 4]
1128,191,803,1535,147.21,81.66,1.58,[3, 6, 2, 3, 0, 0, 7, 4]
1129,189,802,1539,149.11,81.64,1.58,[3, 6, 2, 3, 0, 0, 7, 4]
1130,187,801,1539,151.14,81.62,1.61,[3, 6, 2, 3, 0, 0, 7, 4]
1131,190,799,1549,149.45,81.60,1.63,[3, 6, 2, 3, 0, 0, 7, 4]
1132,188,796,1546,151.88,81.63,1.62,[3, 6, 2, 3, 0, 0, 7, 4]
1133,190,796,1552,150.55,81.72,1.62,[3, 6, 2, 3, 0, 0, 7, 4]
1134,190,798,1543,150.35,81.74,1.62,[3, 6, 2, 3, 0, 0, 7, 4]
1135,193,802,1545,147.50,81.68,1.63,[3, 6, 2, 3, 0, 0, 7, 4]
1136,192,810,1529,146.82,81.66,1.62,[3, 6, 2, 3, 0, 0, 7, 4]
1137,194,806,1539,146.39,81.70,1.63,[0, 5, 1, 1, 5, 5, 3, 7]
1138,195,805,1530,146.17,81.72,1.63,[0, 5, 1, 1, 5, 5, 3, 7]
1139,196,812,1516,144.29,81.74,1.63,[0, 5, 1, 1, 5, 5, 3, 7]
1140,198,814,1524,142.40,81.83,1.63,[0, 5, 1, 1, 5, 5, 3, 7]
1141,202,816,1525,139.26,81.81,1.64,[0, 5, 1, 1, 5, 5, 3, 7]
1142,203,817,1524,138.56,81.81,1.65,[0, 5, 1, 1, 5, 5, 3, 7]
1143,204,816,1519,138.35,81.85,1.64,[0, 5, 1, 1, 5, 5, 3, 7]
1144,203,821,1516,138.21,81.79,1.64,[0, 5, 1, 1, 5, 5, 3, 7]
1145,205,828,1514,135.63,81.83,1.63,[0, 5, 1, 1, 5, 5, 3, 7]
1146,205,829,1505,135.53,81.79,1.64,[0, 5, 1, 1, 5, 5, 3, 7]
1147,203,827,1499,137.39,81.72,1.64,[0, 5, 1, 1, 5, 5, 3, 7]
1148,202,832,1490,137.08,81.67,1.63,[0, 5, 1, 1, 5, 5, 3, 7]
1149,202,841,1494,135.40,81.66,1.64,[0, 5, 1, 1, 5, 5, 3, 7]
1150,201,840,1498,136.47,81.72,1.63,[0, 5, 1, 1, 5, 5, 3, 7]
1151,202,836,1509,136.71,81.67,1.62,[0, 5, 1, 1, 5, 5, 3, 7]
1152,203,841,1497,135.09,81.73,1.62,[0, 5, 1, 1, 5, 5, 3, 7]
1153,203,845,1493,134.37,81.84,1.58,[0, 5, 1, 1, 5, 5, 3, 7]
1154,208,847,1496,130.79,81.82,1.60,[0, 5, 1, 1, 5, 5, 3, 7]
1155,206,848,1485,131.83,81.77,1.59,[0, 5, 1, 1, 5, 5, 3, 7]
1156,204,837,1496,135.17,81.70,1.59,[0, 5, 1, 1, 5, 5, 3, 7]
1157,205,833,1500,135.08,81.70,1.60,[0, 5, 1, 1, 5, 5, 3, 7]
1158,202,836,1503,136.25,81.68,1.60,[0, 5, 1, 1, 5, 5, 3, 7]
1159,199,832,1499,139.00,81.61,1.59,[0, 5, 1, 1, 5, 5, 3, 7]
1160,200,829,1507,138.81,81.66,1.60,[0, 5, 1, 1, 5, 5, 3, 7]
1161,199,836,1500,138.01,81.62,1.60,[0, 5, 1, 1, 5, 5, 3, 7]
1162,201,838,1496,136.12,81.66,1.61,[0, 5, 1, 1, 5, 5, 3, 7]
1163,202,839,1493,135.11,81.62,1.61,[0, 5, 1, 1, 5, 5, 3, 7]
1164,199,841,1488,136.63,81.59,1.62,[0, 5, 1, 1, 5, 5, 3, 7]
1165,199,845,1497,135.70,81.54,1.62,[0, 5, 1, 1, 5, 5, 3, 7]
1166,200,847,1490,134.54,81.65,1.62,[0, 5, 1, 1, 5, 5, 3, 7]
1167,201,847,1492,133.77,81.59,1.62,[0, 5, 1, 1, 5, 5, 3, 7]
1168,202,850,1484,132.31,81.56,1.63,[0, 5, 1, 1, 5, 5, 3, 7]
1169,198,852,1485,134.39,81.59,1.61,[0, 5, 1, 1, 5, 5, 3, 7]
1170,197,849,1492,135.60,81.56,1.63,[0, 5, 1, 1, 5, 5, 3, 7]
1171,190,853,1486,139.87,81.54,1.62,[3, 0, 5, 3, 4, 7, 4, 3]
1172,190,857,1484,139.03,81.53,1.62,[3, 0, 5, 3, 4, 7, 4, 3]
1173,191,861,1482,137.55,81.52,1.62,[3, 0, 5, 3, 4, 7, 4, 3]
1174,189,858,1484,139.66,81.54,1.61,[3, 0, 5, 3, 4, 7, 4, 3]
1175,188,857,1491,140.66,81.60,1.61,[3, 0, 5, 3, 4, 7, 4, 3]
1176,188,853,1490,141.54,81.59,1.60,[3, 0, 5, 3, 4, 7, 4, 3]
1177,187,858,1480,141.30,81.78,1.58,[3, 0, 5, 3, 4, 7, 4, 3]
1178,186,854,1481,143.01,81.74,1.58,[3, 0, 5, 3, 4, 7, 4, 3]
1179,186,861,1478,141.57,81.78,1.58,[3, 0, 5, 3, 4, 7, 4, 3]
1180,188,857,1483,140.96,81.77,1.59,[3, 0, 5, 3, 4, 7, 4, 3]
1181,190,856,1487,139.69,81.82,1.57,[3, 0, 5, 3, 4, 7, 4, 3]
1182,193,846,1505,139.55,81.82,1.58,[3, 0, 5, 3, 4, 7, 4, 3]
1183,192,846,1493,140.28,81.83,1.57,[3, 0, 5, 3, 4, 7, 4, 3]
1184,188,846,1497,143.35,81.89,1.56,[3, 0, 5, 3, 4, 7, 4, 3]
1185,192,846,1501,140.49,81.93,1.56,[3, 0, 5, 3, 4, 7, 4, 3]
1186,191,847,1493,141.18,81.98,1.54,[3, 0, 5, 3, 4, 7, 4, 3]
1187,187,848,1494,144.08,81.89,1.54,[3, 0, 5, 3, 4, 7, 4, 3]
1188,186,852,1490,143.94,81.85,1.54,[3, 0, 5, 3, 4, 7, 4, 3]
1189,187,842,1497,145.25,81.83,1.55,[3, 0, 5, 3, 4, 7, 4, 3]
