Day,AnimalCount,PlantCount,EmptyBoxesCount,AverageEnergy,AverageLifeLength,AverageChildrenCount,MostCommonGenome
1204,205,843,1490,132.20,79.57,1.53,[0, 4, 2, 2, 3, 4, 7, 7]
1205,205,835,1494,133.87,79.52,1.53,[0, 4, 2, 2, 3, 4, 7, 7]
1206,206,833,1501,133.70,79.52,1.53,[0, 4, 2, 2, 3, 4, 7, 7]
1207,203,836,1500,135.18,79.48,1.54,[0, 4, 2, 2, 3, 4, 7, 7]
1208,201,839,1501,136.10,79.60,1.52,[0, 4, 2, 2, 3, 4, 7, 7]
1209,202,843,1493,134.80,79.59,1.52,[0, 4, 2, 2, 3, 4, 7, 7]
1210,202,840,1490,135.55,79.56,1.53,[0, 4, 2, 2, 3, 4, 7, 7]
1211,202,846,1491,134.47,79.55,1.52,[0, 4, 2, 2, 3, 4, 7, 7]
1212,204,847,1490,133.05,79.58,1.52,[0, 4, 2, 2, 3, 4, 7, 7]
1213,203,846,1481,133.92,79.57,1.53,[0, 4, 2, 2, 3, 4, 7, 7]
1214,204,841,1490,134.19,79.59,1.52,[0, 4, 2, 2, 3, 4, 7, 7]
1215,206,844,1492,132.18,79.58,1.53,[0, 4, 2, 2, 3, 4, 7, 7]
1216,208,842,1487,130.96,79.57,1.54,[0, 4, 2, 2, 3, 4, 7, 7]
1217,210,844,1487,129.01,79.57,1.55,[0, 4, 2, 2, 3, 4, 7, 7]
1218,206,839,1481,132.11,79.66,1.52,[0, 4, 2, 2, 3, 4, 7, 7]
1219,206,837,1493,132.04,79.64,1.52,[0, 4, 2, 2, 3, 4, 7, 7]
1220,209,831,1503,130.91,79.68,1.52,[0, 4, 2, 2, 3, 4, 7, 7]
1221,211,833,1497,128.83,79.66,1.53,[0, 4, 2, 2, 3, 4, 7, 7]
1222,206,833,1494,131.41,79.69,1.51,[0, 4, 2, 2, 3, 4, 7, 7]
1223,208,831,1498,130.01,79.68,1.52,[0, 4, 2, 2, 3, 4, 7, 7]
1224,207,825,1510,131.26,79.63,1.53,[0, 4, 2, 2, 3, 4, 7, 7]
1225,206,822,1506,132.05,79.61,1.52,[0, 4, 2, 2, 3, 4, 7, 7]
1226,208,821,1504,130.60,79.59,1.53,[0, 4, 2, 2, 3, 4, 7, 7]
1227,208,823,1511,129.75,79.60,1.53,[0, 4, 2, 2, 3, 4, 7, 7]
1228,209,824,1503,128.60,79.60,1.53,[0, 4, 2, 2, 3, 4, 7, 7]
1229,209,816,1512,129.77,79.55,1.55,[0, 4, 2, 2, 3, 4, 7, 7]
1230,209,815,1514,129.56,79.69,1.51,[0, 4, 2, 2, 3, 4, 7, 7]
1231,210,816,1515,128.35,79.67,1.51,[0, 4, 2, 2, 3, 4, 7, 7]
1232,211,814,1510,127.63,79.70,1.49,[0, 4, 2, 2, 3, 4, 7, 7]
1233,213,815,1521,125.65,79.70,1.49,[0, 4, 2, 2, 3, 4, 7, 7]
1234,212,817,1508,125.27,79.66,1.49,[0, 4, 2, 2, 3, 4, 7, 7]
1235,212,819,1502,124.53,79.64,1.49,[0, 4, 2, 2, 3, 4, 7, 7]
1236,213,820,1502,123.49,79.69,1.49,[0, 4, 2, 2, 3, 4, 7, 7]
1237,212,829,1501,122.24,79.65,1.50,[0, 4, 2, 2, 3, 4, 7, 7]
1238,210,823,1510,124.53,79.69,1.48,[0, 4, 2, 2, 3, 4, 7, 7]
1239,206,825,1499,126.64,79.68,1.48,[0, 4, 2, 2, 3, 4, 7, 7]
1240,208,821,1516,126.25,79.67,1.48,[0, 4, 2, 2, 3, 4, 7, 7]
1241,204,812,1514,130.50,79.65,1.48,[0, 4, 2, 2, 3, 4, 7, 7]
1242,202,819,1512,130.52,79.66,1.48,[0, 4, 2, 2, 3, 4, 7, 7]
1243,204,827,1512,127.90,79.66,1.49,[3, 2, 6, 0, 3, 0, 7, 3]
1244,205,829,1501,127.20,79.63,1.48,[3, 2, 6, 0, 3, 0, 7, 3]
1245,208,840,1505,123.60,79.63,1.50,[3, 2, 6, 0, 3, 0, 7, 3]
1246,210,834,1507,123.87,79.62,1.50,[3, 2, 6, 0, 3, 0, 7, 3]
1247,208,827,1496,126.73,79.60,1.50,[3, 2, 6, 0, 3, 0, 7, 3]
1248,206,832,1507,127.25,79.63,1.49,[3, 2, 6, 0, 3, 0, 7, 3]
1249,204,831,1503,129.04,79.62,1.50,[3, 2, 6, 0, 3, 0, 7, 3]
1250,204,839,1496,127.87,79.62,1.50,[3, 2, 6, 0, 3, 0, 7, 3]
1251,205,837,1499,128.05,79.65,1.50,[3, 2, 6, 0, 3, 0, 7, 3]
1252,205,838,1499,128.35,79.66,1.51,[3, 2, 6, 0, 3, 0, 7, 3]
1253,208,837,1499,127.15,79.66,1.51,[3, 2, 6, 0, 3, 0, 7, 3]
1254,208,837,1497,127.51,79.65,1.52,[3, 2, 6, 0, 3, 0, 7, 3]
1255,207,841,1489,127.79,79.68,1.52,[3, 2, 6, 0, 3, 0, 7, 3]
1256,205,839,1502,129.83,79.84,1.50,[3, 2, 6, 0, 3, 0, 7, 3]
1257,204,838,1493,131.12,79.82,1.50,[3, 2, 6, 0, 3, 0, 7, 3]
1258,205,838,1493,130.87,79.89,1.49,[3, 2, 6, 0, 3, 0, 7, 3]
1259,207,839,1498,129.78,79.93,1.49,[3, 2, 6, 0, 3, 0, 7, 3]
1260,208,835,1496,130.22,79.93,1.49,[3, 2, 6, 0, 3, 0, 7, 3]
1261,207,831,1494,131.78,79.99,1.48,[3, 2, 6, 0, 3, 0, 7, 3]
1262,204,833,1495,133.58,79.97,1.48,[3, 2, 6, 0, 3, 0, 7, 3]
1263,207,831,1497,132.20,79.97,1.48,[3, 2, 6, 0, 3, 0, 7, 3]
1264,204,839,1496,132.59,80.03,1.47,[3, 2, 6, 0, 3, 0, 7, 3]
1265,205,839,1484,132.04,80.03,1.47,[3, 2, 6, 0, 3, 0, 7, 3]
1266,205,838,1488,132.23,80.00,1.47,[3, 2, 6, 0, 3, 0, 7, 3]
1267,206,831,1498,132.90,80.06,1.47,[3, 2, 6, 0, 3, 0, 7, 3]
1268,206,833,1500,132.36,80.06,1.47,[3, 2, 6, 0, 3, 0, 7, 3]
1269,205,838,1483,132.01,80.01,1.47,[3, 2, 6, 0, 3, 0, 7, 3]
1270,205,839,1491,131.85,80.03,1.47,[3, 2, 6, 0, 3, 0, 7, 3]
1271,203,842,1489,132.63,80.02,1.47,[3, 2, 6, 0, 3, 0, 7, 3]
1272,202,847,1487,132.28,80.10,1.46,[3, 2, 6, 0, 3, 0, 7, 3]
1273,203,847,1477,131.61,80.08,1.46,[3, 2, 6, 0, 3, 0, 7, 3]
1274,204,852,1484,129.94,80.04,1.47,[3, 2, 6, 0, 3, 0, 7, 3]
1275,203,853,1479,130.33,80.03,1.46,[3, 2, 6, 0, 3, 0, 7, 3]
1276,204,843,1484,131.61,80.01,1.47,[3, 2, 6, 0, 3, 0, 7, 3]
1277,204,843,1487,131.59,79.98,1.47,[3, 2, 6, 0, 3, 0, 7, 3]
1278,204,844,1489,131.32,80.12,1.47,[3, 2, 6, 0, 3, 0, 7, 3]
1279,203,851,1480,130.54,80.10,1.47,[3, 2, 6, 0, 3, 0, 7, 3]
1280,203,852,1476,130.26,80.17,1.47,[3, 2, 6, 0, 3, 0, 7, 3]
1281,204,855,1478,128.96,80.13,1.49,[1, 6, 7, 7, 6, 4, 2, 1]
1282,203,859,1470,128.66,80.15,1.48,[1, 6, 7, 7, 6, 4, 2, 1]
1283,200,855,1470,131.06,80.27,1.47,[1, 6, 7, 7, 6, 4, 2, 1]
1284,197,853,1484,133.50,80.23,1.46,[1, 6, 7, 7, 6, 4, 2, 1]
1285,193,855,1486,135.83,80.21,1.45,[1, 6, 7, 7, 6, 4, 2, 1]
1286,197,855,1487,133.27,80.20,1.46,[1, 6, 7, 7, 6, 4, 2, 1]
1287,199,863,1482,130.55,80.21,1.47,[1, 6, 7, 7, 6, 4, 2, 1]
1288,200,863,1479,130.07,80.29,1.47,[1, 6, 7, 7, 6, 4, 2, 1]
1289,200,861,1479,130.52,80.27,1.47,[1, 6, 7, 7, 6, 4, 2, 1]
1290,200,855,1485,131.84,80.24,1.48,[1, 6, 7, 7, 6, 4, 2, 1]
1291,198,849,1483,134.46,80.32,1.46,[1, 6, 7, 7, 6, 4, 2, 1]
1292,196,857,1483,134.30,80.36,1.45,[1, 6, 7, 7, 6, 4, 2, 1]
1293,196,857,1481,134.53,80.36,1.45,[1, 6, 7, 7, 6, 4, 2, 1]
1294,194,856,1482,136.23,80.38,1.44,[1, 6, 7, 7, 6, 4, 2, 1]
1295,196,863,1478,133.59,80.38,1.45,[1, 6, 7, 7, 6, 4, 2, 1]
1296,197,861,1477,133.44,80.37,1.46,[1, 6, 7, 7, 6, 4, 2, 1]
1297,198,866,1477,131.93,80.34,1.47,[1, 6, 7, 7, 6, 4, 2, 1]
1298,202,862,1477,130.26,80.34,1.48,[1, 6, 7, 7, 6, 4, 2, 1]
1299,204,864,1470,128.69,80.43,1.47,[1, 6, 7, 7, 6, 4, 2, 1]
1300,198,869,1464,131.78,80.56,1.42,[1, 6, 7, 7, 6, 4, 2, 1]
1301,195,876,1463,132.68,80.53,1.42,[1, 6, 7, 7, 6, 4, 2, 1]
1302,198,875,1478,131.16,80.52,1.43,[1, 6, 7, 7, 6, 4, 2, 1]
1303,196,876,1464,132.73,80.52,1.43,[1, 6, 7, 7, 6, 4, 2, 1]
1304,195,877,1459,133.57,80.52,1.43,[1, 6, 7, 7, 6, 4, 2, 1]
1305,195,879,1457,133.54,80.51,1.43,[1, 6, 7, 7, 6, 4, 2, 1]
1306,193,882,1468,134.72,80.55,1.41,[1, 6, 7, 7, 6, 4, 2, 1]
1307,190,886,1456,136.44,80.51,1.42,[1, 6, 7, 7, 6, 4, 2, 1]
1308,189,888,1466,137.34,80.51,1.43,[1, 6, 7, 7, 6, 4, 2, 1]
1309,190,895,1462,135.81,80.48,1.44,[1, 6, 7, 7, 6, 4, 2, 1]
1310,186,900,1443,138.25,80.50,1.43,[1, 6, 7, 7, 6, 4, 2, 1]
1311,185,903,1448,138.71,80.49,1.43,[1, 6, 7, 7, 6, 4, 2, 1]
1312,183,904,1444,140.58,80.49,1.43,[1, 6, 7, 7, 6, 4, 2, 1]
1313,183,907,1440,140.43,80.47,1.43,[1, 6, 7, 7, 6, 4, 2, 1]
1314,184,910,1436,139.38,80.45,1.43,[1, 6, 7, 7, 6, 4, 2, 1]
1315,183,916,1436,139.23,80.45,1.43,[1, 6, 7, 7, 6, 4, 2, 1]
1316,182,911,1439,141.63,80.43,1.43,[1, 6, 7, 7, 6, 4, 2, 1]
1317,182,906,1443,143.25,80.42,1.43,[1, 6, 7, 7, 6, 4, 2, 1]
1318,183,909,1446,142.23,80.41,1.44,[1, 6, 7, 7, 6, 4, 2, 1]
1319,181,914,1436,143.20,80.45,1.43,[1, 6, 7, 7, 6, 4, 2, 1]
1320,181,906,1444,145.53,80.44,1.43,[1, 6, 7, 7, 6, 4, 2, 1]
1321,182,905,1446,145.42,80.42,1.45,[1, 6, 7, 7, 6, 4, 2, 1]
1322,184,907,1447,143.73,80.45,1.46,[1, 6, 7, 7, 6, 4, 2, 1]
1323,184,908,1436,143.92,80.45,1.46,[1, 6, 7, 7, 6, 4, 2, 1]
1324,189,907,1447,140.66,80.45,1.47,[1, 6, 7, 7, 6, 4, 2, 1]
1325,186,911,1430,142.27,80.44,1.48,[7, 4, 4, 5, 4, 3, 1, 4]
1326,185,915,1429,142.24,80.42,1.50,[7, 4, 4, 5, 4, 3, 1, 4]
1327,183,918,1426,143.25,80.42,1.50,[7, 4, 4, 5, 4, 3, 1, 4]
1328,188,927,1427,137.80,80.42,1.51,[7, 4, 4, 5, 4, 3, 1, 4]
1329,187,922,1416,139.73,80.42,1.50,[7, 4, 4, 5, 4, 3, 1, 4]
1330,188,924,1421,138.48,80.41,1.50,[7, 4, 4, 5, 4, 3, 1, 4]
1331,188,923,1422,138.78,80.44,1.50,[7, 4, 4, 5, 4, 3, 1, 4]
1332,186,921,1427,140.77,80.45,1.48,[7, 4, 4, 5, 4, 3, 1, 4]
1333,188,926,1419,138.36,80.52,1.48,[7, 4, 4, 5, 4, 3, 1, 4]
1334,184,931,1419,140.47,80.55,1.50,[7, 4, 4, 5, 4, 3, 1, 4]
1335,184,931,1416,140.98,80.53,1.50,[7, 4, 4, 5, 4, 3, 1, 4]
1336,179,928,1411,146.09,80.58,1.47,[7, 4, 4, 5, 4, 3, 1, 4]
1337,180,933,1422,144.81,80.59,1.48,[7, 4, 4, 5, 4, 3, 1, 4]
1338,182,934,1421,143.45,80.59,1.49,[3, 6, 7, 0, 0, 2, 1, 1]
1339,183,929,1420,144.23,80.59,1.49,[3, 6, 7, 0, 0, 2, 1, 1]
1340,184,931,1420,143.46,80.58,1.49,[3, 6, 7, 0, 0, 2, 1, 1]
1341,185,930,1427,143.32,80.69,1.47,[3, 0, 6, 1, 5, 3, 1, 0]
1342,186,928,1414,143.34,80.69,1.47,[3, 0, 6, 1, 5, 3, 1, 0]
1343,184,934,1411,143.87,80.71,1.47,[3, 0, 6, 1, 5, 3, 1, 0]
1344,183,930,1410,145.79,80.70,1.46,[3, 0, 6, 1, 5, 3, 1, 0]
1345,183,928,1415,146.49,80.75,1.46,[3, 0, 6, 1, 5, 3, 1, 0]
1346,182,932,1418,146.73,80.73,1.47,[3, 0, 6, 1, 5, 3, 1, 0]
1347,181,932,1409,148.03,80.76,1.47,[3, 0, 6, 1, 5, 3, 1, 0]
1348,183,925,1425,148.45,80.76,1.49,[3, 0, 6, 1, 5, 3, 1, 0]
1349,184,926,1422,147.60,80.76,1.49,[3, 0, 6, 1, 5, 3, 1, 0]
1350,186,927,1423,146.28,80.76,1.50,[3, 0, 6, 1, 5, 3, 1, 0]
1351,186,919,1431,148.38,80.77,1.49,[3, 0, 6, 1, 5, 3, 1, 0]
1352,186,928,1431,146.90,80.75,1.49,[3, 0, 6, 1, 5, 3, 1, 0]
1353,188,924,1425,146.57,80.74,1.50,[3, 0, 6, 1, 5, 3, 1, 0]
1354,190,921,1424,145.74,80.74,1.51,[3, 0, 6, 1, 5, 3, 1, 0]
1355,190,925,1417,145.14,80.75,1.51,[3, 0, 6, 1, 5, 3, 1, 0]
1356,190,928,1416,144.66,80.75,1.51,[3, 0, 6, 1, 5, 3, 1, 0]
1357,189,923,1414,146.65,80.75,1.51,[3, 0, 6, 1, 5, 3, 1, 0]
1358,190,919,1422,146.75,80.74,1.51,[3, 0, 6, 1, 5, 3, 1, 0]
1359,190,923,1420,145.87,80.73,1.52,[3, 0, 6, 1, 5, 3, 1, 0]
1360,189,918,1424,147.69,80.73,1.51,[3, 0, 6, 1, 5, 3, 1, 0]
1361,186,917,1425,150.13,80.75,1.49,[3, 0, 6, 1, 5, 3, 1, 0]
1362,188,913,1434,149.32,80.75,1.50,[3, 0, 6, 1, 5, 3, 1, 0]
1363,188,912,1430,149.41,80.75,1.51,[3, 0, 6, 1, 5, 3, 1, 0]
1364,188,913,1437,149.06,80.75,1.51,[3, 0, 6, 1, 5, 3, 1, 0]
1365,184,913,1436,152.51,80.79,1.50,[3, 0, 6, 1, 5, 3, 1, 0]
1366,186,917,1432,150.09,80.79,1.51,[3, 0, 6, 1, 5, 3, 1, 0]
1367,185,915,1435,151.25,80.81,1.50,[3, 0, 6, 1, 5, 3, 1, 0]
1368,186,912,1428,150.99,80.79,1.51,[3, 0, 6, 1, 5, 3, 1, 0]
1369,189,907,1439,149.66,80.75,1.51,[3, 0, 6, 1, 5, 3, 1, 0]
1370,190,916,1431,146.91,80.70,1.52,[3, 0, 6, 1, 5, 3, 1, 0]
1371,191,914,1431,146.58,80.72,1.53,[3, 0, 6, 1, 5, 3, 1, 0]
1372,192,917,1428,145.26,80.68,1.54,[3, 0, 6, 1, 5, 3, 1, 0]
1373,193,918,1426,144.30,80.68,1.54,[3, 0, 6, 1, 5, 3, 1, 0]
1374,197,923,1424,140.38,80.67,1.54,[3, 0, 6, 1, 5, 3, 1, 0]
1375,196,924,1417,140.79,80.66,1.55,[3, 0, 6, 1, 5, 3, 1, 0]
1376,197,925,1413,139.63,80.66,1.55,[3, 0, 6, 1, 5, 3, 1, 0]
1377,195,915,1421,143.01,80.80,1.55,[3, 0, 6, 1, 5, 3, 1, 0]
1378,198,906,1432,142.39,80.80,1.56,[3, 0, 6, 1, 5, 3, 1, 0]
1379,202,908,1428,138.87,80.79,1.57,[3, 0, 6, 1, 5, 3, 1, 0]
1380,199,905,1427,141.49,80.79,1.57,[3, 0, 6, 1, 5, 3, 1, 0]
1381,201,911,1428,138.90,80.76,1.57,[3, 0, 6, 1, 5, 3, 1, 0]
1382,200,910,1423,139.66,80.75,1.58,[3, 0, 6, 1, 5, 3, 1, 0]
1383,199,912,1423,140.11,80.69,1.60,[3, 0, 6, 1, 5, 3, 1, 0]
1384,202,907,1435,139.19,80.71,1.61,[3, 0, 6, 1, 5, 3, 1, 0]
1385,204,909,1427,137.57,80.69,1.60,[3, 0, 6, 1, 5, 3, 1, 0]
1386,202,911,1422,138.61,80.74,1.59,[3, 0, 6, 1, 5, 3, 1, 0]
1387,203,908,1428,138.58,80.76,1.59,[3, 0, 6, 1, 5, 3, 1, 0]
1388,202,903,1428,140.38,80.73,1.58,[3, 0, 6, 1, 5, 3, 1, 0]
1389,202,903,1433,140.41,80.70,1.58,[3, 0, 6, 1, 5, 3, 1, 0]
1390,202,901,1430,140.81,80.71,1.59,[3, 0, 6, 1, 5, 3, 1, 0]
1391,203,897,1434,140.94,80.72,1.59,[3, 0, 6, 1, 5, 3, 1, 0]
1392,205,898,1438,139.27,80.72,1.59,[3, 0, 6, 1, 5, 3, 1, 0]
1393,205,895,1440,139.62,80.71,1.59,[3, 0, 6, 1, 5, 3, 1, 0]
1394,205,896,1434,139.14,80.67,1.59,[3, 0, 6, 1, 5, 3, 1, 0]
1395,207,894,1437,138.05,80.68,1.59,[3, 0, 6, 1, 5, 3, 1, 0]
1396,208,897,1437,136.63,80.64,1.61,[3, 0, 6, 1, 5, 3, 1, 0]
1397,206,898,1440,137.60,80.64,1.60,[3, 0, 6, 1, 5, 3, 1, 0]
1398,206,899,1438,137.30,80.77,1.60,[3, 0, 6, 1, 5, 3, 1, 0]
1399,209,891,1436,136.79,80.77,1.60,[3, 0, 6, 1, 5, 3, 1, 0]
1400,206,892,1441,138.54,80.76,1.60,[3, 0, 6, 1, 5, 3, 1, 0]
1401,208,885,1435,138.52,80.77,1.60,[3, 0, 6, 1, 5, 3, 1, 0]
1402,200,883,1447,144.43,80.98,1.54,[3, 0, 6, 1, 5, 3, 1, 0]
1403,203,878,1451,143.30,80.98,1.54,[3, 0, 6, 1, 5, 3, 1, 0]
1404,209,881,1454,138.63,80.99,1.55,[3, 0, 6, 1, 5, 3, 1, 0]
1405,212,877,1450,137.36,81.04,1.54,[3, 0, 6, 1, 5, 3, 1, 0]
1406,215,877,1450,135.27,81.01,1.55,[3, 0, 6, 1, 5, 3, 1, 0]
1407,214,874,1449,136.11,80.99,1.55,[3, 0, 6, 1, 5, 3, 1, 0]
1408,210,875,1444,138.13,80.97,1.54,[3, 0, 6, 1, 5, 3, 1, 0]
1409,210,878,1452,137.19,80.98,1.54,[3, 0, 6, 1, 5, 3, 1, 0]
1410,211,879,1448,135.91,80.97,1.54,[3, 0, 6, 1, 5, 3, 1, 0]
1411,208,881,1450,137.26,80.95,1.53,[3, 0, 6, 1, 5, 3, 1, 0]
1412,210,883,1448,135.37,81.01,1.53,[3, 0, 6, 1, 5, 3, 1, 0]
1413,209,882,1441,136.09,80.96,1.55,[3, 0, 6, 1, 5, 3, 1, 0]
1414,210,881,1450,135.38,80.95,1.56,[3, 0, 6, 1, 5, 3, 1, 0]
1415,210,879,1447,135.70,80.92,1.56,[3, 6, 7, 0, 0, 2, 1, 1]
1416,208,881,1456,136.46,80.86,1.55,[3, 6, 7, 0, 0, 2, 1, 1]
1417,207,885,1439,136.15,80.85,1.54,[3, 6, 7, 0, 0, 2, 1, 1]
1418,208,886,1438,135.06,80.85,1.54,[3, 6, 7, 0, 0, 2, 1, 1]
1419,210,890,1446,132.75,80.87,1.55,[3, 6, 7, 0, 0, 2, 1, 1]
1420,208,891,1437,133.53,80.90,1.55,[3, 6, 7, 0, 0, 2, 1, 1]
1421,208,893,1439,132.93,80.91,1.55,[3, 6, 7, 0, 0, 2, 1, 1]
1422,209,890,1447,132.59,80.96,1.55,[3, 6, 7, 0, 0, 2, 1, 1]
1423,209,882,1437,133.78,80.97,1.55,[3, 6, 7, 0, 0, 2, 1, 1]
1424,214,875,1450,131.68,80.95,1.56,[3, 6, 7, 0, 0, 2, 1, 1]
1425,216,872,1450,130.52,80.95,1.57,[3, 6, 7, 0, 0, 2, 1, 1]
1426,217,867,1459,130.25,80.96,1.57,[3, 6, 7, 0, 0, 2, 1, 1]
1427,213,864,1450,132.68,80.94,1.58,[3, 6, 7, 0, 0, 2, 1, 1]
1428,212,865,1456,132.62,80.93,1.58,[3, 6, 7, 0, 0, 2, 1, 1]
1429,210,859,1458,134.61,80.96,1.57,[3, 6, 7, 0, 0, 2, 1, 1]
1430,211,864,1459,132.53,80.97,1.56,[3, 6, 7, 0, 0, 2, 1, 1]
1431,210,864,1461,132.67,80.93,1.56,[3, 6, 7, 0, 0, 2, 1, 1]
1432,210,859,1468,133.07,80.91,1.55,[3, 6, 7, 0, 0, 2, 1, 1]
1433,205,855,1475,136.66,80.92,1.53,[3, 6, 7, 0, 0, 2, 1, 1]
1434,207,855,1475,134.86,80.90,1.54,[3, 6, 7, 0, 0, 2, 1, 1]
1435,209,859,1470,132.12,80.94,1.54,[3, 6, 7, 0, 0, 2, 1, 1]
1436,213,859,1471,128.93,81.02,1.53,[3, 6, 7, 0, 0, 2, 1, 1]
1437,211,857,1469,129.83,81.01,1.53,[3, 6, 7, 0, 0, 2, 1, 1]
1438,207,858,1461,131.44,81.13,1.50,[3, 6, 7, 0, 0, 2, 1, 1]
1439,199,865,1454,134.74,81.15,1.49,[3, 6, 7, 0, 0, 2, 1, 1]
1440,199,865,1468,134.31,81.17,1.49,[3, 6, 7, 0, 0, 2, 1, 1]
1441,199,867,1464,133.35,81.13,1.50,[3, 6, 7, 0, 0, 2, 1, 1]
1442,198,859,1474,135.13,81.12,1.50,[3, 6, 7, 0, 0, 2, 1, 1]
1443,198,863,1471,133.92,81.12,1.51,[3, 6, 7, 0, 0, 2, 1, 1]
1444,196,857,1477,136.18,81.10,1.51,[3, 6, 7, 0, 0, 2, 1, 1]
1445,197,853,1473,136.02,81.08,1.51,[3, 6, 7, 0, 0, 2, 1, 1]
1446,197,847,1481,136.89,81.08,1.51,[3, 6, 7, 0, 0, 2, 1, 1]
1447,196,846,1484,137.43,81.08,1.52,[3, 6, 7, 0, 0, 2, 1, 1]
1448,197,847,1484,136.17,81.09,1.51,[3, 6, 7, 0, 0, 2, 1, 1]
1449,198,848,1488,134.90,81.09,1.52,[3, 6, 7, 0, 0, 2, 1, 1]
1450,200,847,1485,133.38,81.10,1.52,[3, 6, 7, 0, 0, 2, 1, 1]
1451,197,843,1492,135.71,81.12,1.49,[3, 6, 7, 0, 0, 2, 1, 1]
1452,197,841,1490,135.72,81.15,1.47,[3, 6, 7, 0, 0, 2, 1, 1]
1453,197,841,1497,135.24,81.14,1.47,[3, 6, 7, 0, 0, 2, 1, 1]
1454,195,838,1496,136.60,81.12,1.47,[3, 6, 7, 0, 0, 2, 1, 1]
1455,193,838,1496,137.29,81.11,1.46,[3, 6, 7, 0, 0, 2, 1, 1]
1456,191,831,1504,139.39,81.08,1.46,[3, 6, 7, 0, 0, 2, 1, 1]
1457,191,833,1505,138.26,81.06,1.46,[3, 6, 7, 0, 0, 2, 1, 1]
1458,192,820,1524,139.53,81.03,1.47,[3, 6, 7, 0, 0, 2, 1, 1]
1459,192,818,1515,139.36,81.02,1.47,[3, 6, 7, 0, 0, 2, 1, 1]
1460,190,819,1514,139.99,81.00,1.48,[3, 6, 7, 0, 0, 2, 1, 1]
1461,186,815,1523,143.34,81.08,1.47,[3, 6, 7, 0, 0, 2, 1, 1]
1462,185,809,1528,145.02,81.10,1.45,[3, 6, 7, 0, 0, 2, 1, 1]
1463,185,806,1539,145.24,81.09,1.45,[3, 6, 7, 0, 0, 2, 1, 1]
1464,186,797,1540,145.98,81.09,1.46,[3, 6, 7, 0, 0, 2, 1, 1]
1465,185,801,1542,145.62,81.06,1.47,[3, 6, 7, 0, 0, 2, 1, 1]
1466,186,805,1536,143.73,81.06,1.47,[3, 6, 7, 0, 0, 2, 1, 1]
1467,187,804,1547,142.92,81.05,1.48,[3, 6, 7, 0, 0, 2, 1, 1]
1468,187,801,1542,143.35,81.05,1.48,[3, 6, 7, 0, 0, 2, 1, 1]
1469,190,799,1546,141.28,81.09,1.48,[3, 6, 7, 0, 0, 2, 1, 1]
1470,191,795,1544,141.22,81.12,1.49,[3, 6, 7, 0, 0, 2, 1, 1]
1471,194,789,1553,140.07,81.08,1.50,[3, 6, 7, 0, 0, 2, 1, 1]
1472,191,786,1544,142.53,81.05,1.50,[3, 6, 7, 0, 0, 2, 1, 1]
1473,189,789,1547,143.17,81.04,1.50,[3, 6, 7, 0, 0, 2, 1, 1]
1474,190,793,1543,141.42,81.19,1.51,[3, 6, 7, 0, 0, 2, 1, 1]
1475,192,794,1545,139.67,81.17,1.51,[3, 6, 7, 0, 0, 2, 1, 1]
1476,195,794,1545,137.50,81.14,1.53,[3, 6, 7, 0, 0, 2, 1, 1]
1477,194,795,1543,137.97,81.13,1.53,[3, 6, 7, 0, 0, 2, 1, 1]
1478,194,794,1540,138.08,81.12,1.52,[3, 6, 7, 0, 0, 2, 1, 1]
1479,194,791,1546,138.61,81.12,1.53,[3, 6, 7, 0, 0, 2, 1, 1]
1480,195,788,1546,138.35,81.11,1.53,[3, 6, 7, 0, 0, 2, 1, 1]
1481,195,782,1555,139.40,81.08,1.53,[3, 6, 7, 0, 0, 2, 1, 1]
1482,192,785,1551,140.82,81.15,1.52,[3, 6, 7, 0, 0, 2, 1, 1]
1483,191,784,1553,141.63,81.26,1.50,[3, 6, 7, 0, 0, 2, 1, 1]
1484,190,786,1549,141.94,81.26,1.51,[3, 6, 7, 0, 0, 2, 1, 1]
1485,193,791,1553,138.75,81.28,1.51,[3, 6, 7, 0, 0, 2, 1, 1]
1486,192,794,1549,138.86,81.30,1.50,[3, 6, 7, 0, 0, 2, 1, 1]
1487,193,792,1541,138.60,81.28,1.51,[3, 6, 7, 0, 0, 2, 1, 1]
1488,195,792,1540,137.20,81.26,1.51,[3, 6, 7, 0, 0, 2, 1, 1]
1489,192,790,1551,139.66,81.25,1.52,[3, 6, 7, 0, 0, 2, 1, 1]
1490,191,796,1543,139.11,81.23,1.51,[3, 6, 7, 0, 0, 2, 1, 1]
1491,193,796,1541,137.60,81.23,1.51,[3, 6, 7, 0, 0, 2, 1, 1]
1492,190,804,1530,138.02,81.21,1.50,[3, 6, 7, 0, 0, 2, 1, 1]
1493,194,805,1538,135.03,81.23,1.52,[3, 6, 7, 0, 0, 2, 1, 1]
1494,196,805,1534,133.56,81.23,1.52,[3, 6, 7, 0, 0, 2, 1, 1]
1495,195,802,1535,134.66,81.25,1.51,[3, 6, 7, 0, 0, 2, 1, 1]
1496,194,802,1542,135.22,81.25,1.51,[3, 6, 7, 0, 0, 2, 1, 1]
1497,193,803,1529,135.61,81.19,1.50,[3, 6, 7, 0, 0, 2, 1, 1]
1498,192,802,1539,136.49,81.17,1.49,[3, 6, 7, 0, 0, 2, 1, 1]
1499,193,802,1541,135.63,81.15,1.50,[3, 6, 7, 0, 0, 2, 1, 1]
